/local/raiso/DL_Final_Project/data/20bn-something-something-v2/178675.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/24432.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/157450.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/144194.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/104283.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/83079.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/186544.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/83141.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/167629.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/114953.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/192470.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/58643.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/133199.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/161142.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/103981.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/173765.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76397.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/110.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/141791.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76923.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/198101.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/175863.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/84516.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/156394.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/151262.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/165845.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/137430.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/78843.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/147691.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/34352.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/87870.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/79173.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/113594.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/79639.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/171340.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/153068.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/211359.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/193053.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/91805.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/78818.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/77321.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/182088.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/91629.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/88885.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/201929.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/208397.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/37923.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/114050.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/129343.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/61034.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/4988.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/210461.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/126948.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/165577.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/177807.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/90773.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/40587.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/167480.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/194033.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/74042.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/133605.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/42168.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/87512.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/54593.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/41738.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/68596.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/125508.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/189949.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/78089.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/90211.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/12435.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/85841.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/196412.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/172661.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/144135.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/202224.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/156094.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/34991.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/179974.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/86278.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/34323.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/37454.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/141569.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/107329.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/142778.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/69471.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/99254.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/122407.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/207552.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/37172.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/158999.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/43366.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/57362.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/98508.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/194399.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/15052.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/77854.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/161928.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/209184.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/85090.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/34178.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/6513.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/145862.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/165001.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/39475.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/67066.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/46627.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/137192.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/51823.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/52127.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/81365.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/214435.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/128842.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/218674.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/187655.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/8765.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/219935.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/209766.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/57383.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/183626.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/138840.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/19720.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/139898.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/208595.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/182982.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/50312.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/182628.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/187832.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/178078.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/156281.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/19568.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/202696.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/117207.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76173.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/138296.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/110988.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/165671.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/29293.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/121188.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/96242.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/167535.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/41289.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/70523.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/43490.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/88045.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/4871.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/105914.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/44458.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/33175.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/14682.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/201871.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/105415.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/82280.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/220698.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/103140.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/127466.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/16424.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/2952.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/208066.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/199488.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76055.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/153279.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/181265.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/126864.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/6995.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/182371.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/209392.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/42187.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/42575.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/22811.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/47416.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/39180.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/216825.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/61338.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/54954.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/220502.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/46458.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76629.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/182914.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/145073.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/51772.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/2914.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/186003.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/87196.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/13181.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/155700.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/207929.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/177095.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/193993.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/12114.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/1872.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/182285.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/71106.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/134987.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/137588.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/96250.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/174357.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/147231.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/192943.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/104134.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/62879.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/138910.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/186325.webm 0
